Time,Mass,Radius,Lx
3853.0,68.60497134163356,10.233024454900026,2.490880249303095e+27
3863.0,68.60485979347183,10.23301392428139,2.480696650282143e+27
3873.0,68.60474866017708,10.233003432821706,2.4705808520879673e+27
3883.0,68.60463793913763,10.232992980274485,2.4605322299962407e+27
3893.0,68.60452762776494,10.232982566395428,2.450550166627677e+27
3903.0,68.60441772349333,10.232972190942393,2.44063405184309e+27
3913.0,68.60430822377974,10.23296185367537,2.4307832826402154e+27
3923.0,68.60419912610344,10.232951554356456,2.4209972630522625e+27
3933.0,68.60409042796579,10.232941292749837,2.411275404048163e+27
3943.0,68.60398212688999,10.232931068621754,2.4016171234344798e+27
3953.0,68.60387422042086,10.232920881740498,2.3920218457589527e+27
3963.0,68.60376670612457,10.23291073187636,2.38248900221564e+27
3973.0,68.6036595815884,10.232900618801638,2.373018030551633e+27
3983.0,68.6035528444205,10.232890542290589,2.363608374975309e+27
3993.0,68.6034464922497,10.232880502119427,2.3542594860660962e+27
4003.0,68.60334052272522,10.232870498066287,2.344970820685719e+27
4013.0,68.60323493351649,10.232860529911214,2.3357418418909012e+27
4023.0,68.6031297223129,10.232850597436135,2.3265720188474928e+27
4033.0,68.60302488682359,10.232840700424845,2.3174608267459975e+27
4043.0,68.60292042477722,10.23283083866297,2.308407746718476e+27
4053.0,68.6028163339218,10.232821011937974,2.2994122657567958e+27
4063.0,68.6027126120244,10.232811220039116,2.2904738766322043e+27
4073.0,68.60260925687105,10.23280146275744,2.2815920778162e+27
4083.0,68.6025062662664,10.232791739885752,2.272766373402681e+27
4093.0,68.60240363803364,10.232782051218605,2.2639962730313385e+27
4103.0,68.6023013700142,10.232772396552276,2.2552812918122858e+27
4113.0,68.60219946006767,10.232762775684753,2.2466209502518836e+27
4123.0,68.60209790607145,10.232753188415707,2.2380147741797563e+27
4133.0,68.60199670592071,10.232743634546482,2.2294622946769636e+27
4143.0,68.6018958575281,10.232734113880078,2.2209630480053176e+27
4153.0,68.6017953588236,10.232724626221124,2.2125165755378122e+27
4163.0,68.60169520775432,10.232715171375872,2.2041224236901585e+27
4173.0,68.60159540228433,10.232705749152167,2.195780143853395e+27
4183.0,68.60149594039449,10.232696359359444,2.1874892923275578e+27
4193.0,68.60139682008224,10.232687001808701,2.179249430256391e+27
4203.0,68.60129803936145,10.232677676312488,2.1710601235630806e+27
4213.0,68.60119959626225,10.232668382684885,2.162920942886989e+27
4223.0,68.60110148883082,10.232659120741493,2.1548314635213748e+27
4233.0,68.60100371512927,10.23264989029941,2.1467912653520822e+27
4243.0,68.60090627323544,10.232640691177222,2.1387999327971793e+27
4253.0,68.60080916124275,10.232631523194987,2.1308570547475294e+27
4263.0,68.60071237726004,10.232622386174215,2.1229622245082784e+27
4273.0,68.6006159194114,10.232613279937857,2.115115039741246e+27
4283.0,68.60051978583601,10.232604204310286,2.107315102408197e+27
4293.0,68.60042397468801,10.232595159117288,2.0995620187149845e+27
4303.0,68.60032848413631,10.232586144186042,2.0918553990565467e+27
4313.0,68.60023331236444,10.23257715934511,2.0841948579627403e+27
